0.017323,3.369077
0.017335,3.369077
0.017348,3.369077
0.01736,3.369385
0.017372,3.369385
0.017385,3.369385
0.017397,3.369385
0.01741,3.369077
0.017422,3.369077
0.017434,3.369077
0.017447,3.369077
0.017459,3.369077
0.017472,3.369077
0.017484,3.369077
0.017496,3.369077
0.017509,3.369077
0.017521,3.368771
0.017533,3.369077
0.017546,3.369077
0.017558,3.369077
0.017571,3.369077
0.017583,3.368771
0.017595,3.368771
0.017608,3.369077
0.01762,3.368771
0.017633,3.368771
0.017645,3.368771
0.017657,3.368771
0.01767,3.368771
0.017682,3.368771
0.017694,3.368464
0.017707,3.368771
0.017719,3.368771
0.017732,3.368464
0.017744,3.368464
0.017756,3.368464
0.017769,3.368464
0.017781,3.368157
0.017793,3.368464
0.017806,3.368464
0.017818,3.368464
0.017831,3.368157
0.017843,3.368464
0.017855,3.368771
0.017868,3.368464
0.01788,3.368464
0.017893,3.36785
0.017905,3.368157
0.017917,3.368464
0.01793,3.36785
0.017942,3.368157
0.017954,3.368157
0.017967,3.368157
0.017979,3.368157
0.017992,3.368464
0.018004,3.368157
0.018016,3.368157
0.018029,3.368157
0.018041,3.36785
0.018054,3.368157
0.018066,3.36785
0.018078,3.36785
0.018091,3.36785
0.018103,3.36785
0.018115,3.36785
0.018128,3.367543
0.01814,3.367543
0.018153,3.367543
0.018165,3.367236
0.018177,3.367543
0.01819,3.367543
0.018202,3.367236
0.018215,3.367236
0.018227,3.367543
0.018239,3.367543
0.018252,3.367543
0.018264,3.367236
0.018276,3.367236
0.018289,3.367236
0.018301,3.367543
0.018314,3.367236
0.018326,3.367236
0.018338,3.367236
0.018351,3.367543
0.018363,3.367236
0.018375,3.367236
0.018388,3.366929
0.0184,3.367236
0.018413,3.366929
0.018425,3.367236
0.018437,3.367236
0.01845,3.366929
0.018462,3.366929
0.018475,3.366929
0.018487,3.366929
0.018499,3.367236
0.018512,3.366929
0.018524,3.366929
0.018536,3.366622
0.018549,3.366622
0.018561,3.366929
0.018574,3.366929
0.018586,3.366929
0.018598,3.366622
0.018611,3.366929
0.018623,3.366622
0.018636,3.366929
0.018648,3.366622
0.01866,3.366622
0.018673,3.366622
0.018685,3.366622
0.018697,3.366622
0.01871,3.366622
0.018722,3.366315
0.018735,3.366622
0.018747,3.366622
0.018759,3.366315
0.018772,3.366622
0.018784,3.366315
0.018796,3.366315
0.018809,3.366315
0.018821,3.366622
0.018834,3.366315
0.018846,3.366315
0.018858,3.366315
0.018871,3.366008
0.018883,3.366315
0.018896,3.366622
0.018908,3.366315
0.01892,3.366315
0.018933,3.366315
0.018945,3.366315
0.018957,3.366008
0.01897,3.366008
0.018982,3.366315
0.018995,3.366008
0.019007,3.366008
0.019019,3.366008
0.019032,3.366315
0.019044,3.366008
0.019057,3.366008
0.019069,3.365701
0.019081,3.366008
0.019094,3.365701
0.019106,3.365701
0.019118,3.366008
0.019131,3.366008
0.019143,3.365701
0.019156,3.365701
0.019168,3.365701
0.01918,3.365701
0.019193,3.365701
0.019205,3.365701
0.019218,3.365701
0.01923,3.366008
0.019242,3.365701
0.019255,3.365394
0.019267,3.365394
0.019279,3.365701
0.019292,3.365394
0.019304,3.365701
0.019317,3.365394
0.019329,3.365394
0.019341,3.365394
0.019354,3.365087
0.019366,3.365701
0.019378,3.365394
0.019391,3.365394
0.019403,3.365394
0.019416,3.365394
0.019428,3.365394
0.01944,3.365087
0.019453,3.365394
0.019465,3.365394
0.019478,3.365394
0.01949,3.365087
0.019502,3.365394
0.019515,3.365087
0.019527,3.365087
0.019539,3.365087
0.019552,3.365087
0.019564,3.36478
0.019577,3.36478
0.019589,3.365087
0.019601,3.36478
0.019614,3.365087
0.019626,3.365087
0.019639,3.365087
0.019651,3.365087
0.019663,3.365087
0.019676,3.36478
0.019688,3.36478
0.0197,3.36478
0.019713,3.36478
0.019725,3.36478
0.019738,3.36478
0.01975,3.364473
0.019762,3.36478
0.019775,3.36478
0.019787,3.364473
0.019799,3.36478
0.019812,3.36478
0.019824,3.364473
0.019837,3.364473
0.019849,3.364473
0.019861,3.364473
0.019874,3.364166
0.019886,3.364166
0.019899,3.364473
0.019911,3.364473
0.019923,3.364166
0.019936,3.364473
0.019948,3.364473
0.01996,3.364166
0.019973,3.364166
0.019985,3.364166
0.019998,3.364473
0.02001,3.364166
0.020022,3.364166
0.020035,3.364166
0.020047,3.364166
0.02006,3.364166
0.020072,3.363859
0.020084,3.363859
0.020097,3.364166
0.020109,3.363859
0.020121,3.364166
0.020134,3.363859
0.020146,3.363859
0.020159,3.363859
0.020171,3.363859
0.020183,3.363859
0.020196,3.363859
0.020208,3.363859
0.020221,3.363552
0.020233,3.363859
0.020245,3.363859
0.020258,3.363859
0.02027,3.363859
0.020282,3.363859
0.020295,3.363859
0.020307,3.364166
0.02032,3.363552
0.020332,3.363552
0.020344,3.363552
0.020357,3.363859
0.020369,3.363859
0.020381,3.363552
0.020394,3.363552
0.020406,3.363552
0.020419,3.363859
0.020431,3.363552
0.020443,3.363552
0.020456,3.363552
0.020468,3.363245
0.020481,3.363552
0.020493,3.363245
0.020505,3.363245
0.020518,3.363245
0.02053,3.363552
0.020542,3.363552
0.020555,3.363552
0.020567,3.363245
0.02058,3.362938
0.020592,3.363245
0.020604,3.363245
0.020617,3.362938
0.020629,3.363245
0.020642,3.363245
0.020654,3.363245
0.020666,3.362938
0.020679,3.362938
0.020691,3.362938
0.020703,3.362938
0.020716,3.362938
0.020728,3.362324
0.020741,3.363245
0.020753,3.362938
0.020765,3.362938
0.020778,3.362631
0.02079,3.362938
0.020803,3.362938
0.020815,3.362631
0.020827,3.362938
0.02084,3.362938
0.020852,3.362631
0.020864,3.362631
0.020877,3.362631
0.020889,3.362631
0.020902,3.362631
0.020914,3.362631
0.020926,3.362631
0.020939,3.362631
0.020951,3.362631
0.020963,3.362631
0.020976,3.362631
0.020988,3.362631
0.021001,3.362631
0.021013,3.362324
0.021025,3.362631
0.021038,3.362324
0.02105,3.362324
0.021063,3.362324
0.021075,3.362017
0.021087,3.362324
0.0211,3.362324
0.021112,3.362324
0.021124,3.362324
0.021137,3.362324
0.021149,3.362017
0.021162,3.362324
0.021174,3.362324
0.021186,3.362324
0.021199,3.362324
0.021211,3.362017
0.021224,3.362324
0.021236,3.362017
0.021248,3.362017
0.021261,3.362017
0.021273,3.362324
0.021285,3.362324
0.021298,3.362017
0.02131,3.362324
0.021323,3.362017
0.021335,3.362017
0.021347,3.362017
0.02136,3.362017
0.021372,3.362017
0.021384,3.362017
0.021397,3.362017
0.021409,3.362017
0.021422,3.362017
0.021434,3.362017
0.021446,3.36171
0.021459,3.362017
0.021471,3.362017
0.021484,3.362017
0.021496,3.36171
0.021508,3.362017
0.021521,3.36171
0.021533,3.362017
0.021545,3.36171
0.021558,3.361403
0.02157,3.36171
0.021583,3.36171
0.021595,3.36171
0.021607,3.36171
0.02162,3.361403
0.021632,3.36171
0.021645,3.36171
0.021657,3.361403
0.021669,3.361403
0.021682,3.36171
0.021694,3.361403
0.021706,3.36171
0.021719,3.361403
0.021731,3.36171
0.021744,3.36171
0.021756,3.36171
0.021768,3.361096
0.021781,3.361403
0.021793,3.361403
0.021806,3.361403
0.021818,3.361403
0.02183,3.361403
0.021843,3.361096
0.021855,3.361403
0.021867,3.361096
0.02188,3.361403
0.021892,3.361096
0.021905,3.361096
0.021917,3.361096
0.021929,3.361403
0.021942,3.361403
0.021954,3.361096
0.021966,3.360789
0.021979,3.361096
0.021991,3.360789
0.022004,3.361096
0.022016,3.360789
0.022028,3.360789
0.022041,3.360789
0.022053,3.361096
0.022066,3.361096
0.022078,3.360789
0.02209,3.361096
0.022103,3.360789
0.022115,3.361096
0.022127,3.360789
0.02214,3.360482
0.022152,3.360789
0.022165,3.360789
0.022177,3.360789
0.022189,3.360789
0.022202,3.360789
0.022214,3.360789
0.022227,3.361096
0.022239,3.360789
0.022251,3.360789
0.022264,3.360789
0.022276,3.360789
0.022288,3.360789
0.022301,3.360482
0.022313,3.360482
0.022326,3.360482
0.022338,3.360789
0.02235,3.360482
0.022363,3.360482
0.022375,3.360482
0.022388,3.360482
0.0224,3.360789
0.022412,3.360482
0.022425,3.360789
0.022437,3.360482
0.022449,3.360175
0.022462,3.360175
0.022474,3.360175
0.022487,3.360482
0.022499,3.360175
0.022511,3.360175
0.022524,3.360175
0.022536,3.360175
0.022548,3.360482
0.022561,3.360175
0.022573,3.360482
0.022586,3.360175
0.022598,3.360175
0.02261,3.360175
0.022623,3.360175
0.022635,3.360175
0.022648,3.359868
0.02266,3.359868
0.022672,3.359868
0.022685,3.359868
0.022697,3.359868
0.022709,3.360175
0.022722,3.360175
0.022734,3.359868
0.022747,3.359868
0.022759,3.359868
0.022771,3.359868
0.022784,3.359868
0.022796,3.359868
0.022809,3.359561
0.022821,3.359868
0.022833,3.359868
0.022846,3.359868
0.022858,3.359868
0.02287,3.359868
0.022883,3.359868
0.022895,3.359561
0.022908,3.359868
0.02292,3.359561
0.022932,3.359561
0.022945,3.359561
0.022957,3.359561
0.022969,3.359561
0.022982,3.359868
0.022994,3.359561
0.023007,3.359254
0.023019,3.359561
0.023031,3.359561
0.023044,3.359254
0.023056,3.359561
0.023069,3.359254
0.023081,3.359254
0.023093,3.359561
0.023106,3.359254
0.023118,3.359561
0.02313,3.359254
0.023143,3.359561
0.023155,3.359561
0.023168,3.359561
0.02318,3.359254
0.023192,3.359254
0.023205,3.359254
0.023217,3.359254
0.02323,3.359254
0.023242,3.359254
0.023254,3.359254
0.023267,3.359254
0.023279,3.359561
0.023291,3.358948
0.023304,3.359254
0.023316,3.359254
0.023329,3.359254
0.023341,3.359254
0.023353,3.358948
0.023366,3.359254
0.023378,3.359561
0.023391,3.358948
0.023403,3.358948
0.023415,3.359254
0.023428,3.359254
0.02344,3.358948
0.023452,3.358948
0.023465,3.358948
0.023477,3.359254
0.02349,3.359254
0.023502,3.358948
0.023514,3.359254
0.023527,3.359254
0.023539,3.358948
0.023551,3.358948
0.023564,3.35864
0.023576,3.358948
0.023589,3.358948
0.023601,3.358948
0.023613,3.358948
0.023626,3.358948
0.023638,3.358948
0.023651,3.35864
0.023663,3.35864
0.023675,3.35864
0.023688,3.358948
0.0237,3.35864
0.023712,3.35864
0.023725,3.35864
0.023737,3.35864
0.02375,3.358334
0.023762,3.358334
0.023774,3.35864
0.023787,3.35864
0.023799,3.35864
0.023812,3.35864
0.023824,3.358334
0.023836,3.35864
0.023849,3.358334
0.023861,3.35864
0.023873,3.358027
0.023886,3.35864
0.023898,3.358334
0.023911,3.35864
0.023923,3.35864
0.023935,3.358334
0.023948,3.358334
0.02396,3.358334
0.023972,3.358334
0.023985,3.358334
0.023997,3.35864
0.02401,3.358334
0.024022,3.358334
0.024034,3.358334
0.024047,3.358334
0.024059,3.358027
0.024072,3.358334
0.024084,3.358027
0.024096,3.358027
0.024109,3.358027
0.024121,3.35772
0.024133,3.358334
0.024146,3.358027
0.024158,3.358027
0.024171,3.358027
0.024183,3.35772
0.024195,3.35772
0.024208,3.358027
0.02422,3.35772
0.024233,3.358027
0.024245,3.35772
0.024257,3.358027
0.02427,3.358027
0.024282,3.358334
0.024294,3.358027
0.024307,3.358027
0.024319,3.35772
0.024332,3.35772
0.024344,3.35772
0.024356,3.358027
0.024369,3.35772
0.024381,3.35772
0.024394,3.35772
0.024406,3.357413
0.024418,3.357413
0.024431,3.357413
0.024443,3.35772
0.024455,3.357413
0.024468,3.35772
0.02448,3.357413
0.024493,3.357413
0.024505,3.357413
0.024517,3.357413
0.02453,3.357413
0.024542,3.357413
0.024554,3.35772
0.024567,3.357413
0.024579,3.357413
0.024592,3.357413
0.024604,3.357413
0.024616,3.357413
0.024629,3.357413
0.024641,3.357413
0.024654,3.357413
0.024666,3.357413
0.024678,3.357413
0.024691,3.35772
0.024703,3.357413
0.024715,3.357413
0.024728,3.357413
0.02474,3.357106
0.024753,3.357413
0.024765,3.357106
0.024777,3.357106
0.02479,3.357106
0.024802,3.357413
0.024815,3.357106
0.024827,3.357106
0.024839,3.357413
0.024852,3.357106
0.024864,3.357106
0.024876,3.357413
0.024889,3.357106
0.024901,3.357106
0.024914,3.357106
0.024926,3.357106
0.024938,3.357106
0.024951,3.356799
0.024963,3.357106
0.024976,3.357106
0.024988,3.356799
0.025,3.356799
0.025013,3.357106
0.025025,3.356799
0.025037,3.356799
0.02505,3.357106
0.025062,3.357106
0.025075,3.357106
0.025087,3.357106
0.025099,3.357106
0.025112,3.356799
0.025124,3.357106
0.025136,3.357106
0.025149,3.356799
0.025161,3.357106
0.025174,3.356799
0.025186,3.357106
0.025198,3.357106
0.025211,3.357106
0.025223,3.356799
0.025236,3.356799
0.025248,3.356799
0.02526,3.356799
0.025273,3.356799
0.025285,3.356799
0.025297,3.356799
0.02531,3.356799
0.025322,3.356799
0.025335,3.356799
0.025347,3.356799
0.025359,3.356799
0.025372,3.356799
0.025384,3.356799
0.025397,3.356799
0.025409,3.356799
0.025421,3.356185
0.025434,3.356799
0.025446,3.356492
0.025458,3.356492
0.025471,3.356492
0.025483,3.356492
0.025496,3.356185
0.025508,3.356799
0.02552,3.356492
0.025533,3.356492
0.025545,3.356492
0.025557,3.356492
0.02557,3.356492
0.025582,3.356185
0.025595,3.356492
0.025607,3.356492
0.025619,3.356492
0.025632,3.356492
0.025644,3.356492
0.025657,3.356492
0.025669,3.356185
0.025681,3.356492
0.025694,3.356492
0.025706,3.356185
0.025718,3.356492
0.025731,3.356185
0.025743,3.356185
0.025756,3.356492
0.025768,3.356492
0.02578,3.356185
0.025793,3.356185
0.025805,3.356185
0.025818,3.356185
0.02583,3.356185
0.025842,3.356185
0.025855,3.356185
0.025867,3.355878
0.025879,3.356185
0.025892,3.356185
0.025904,3.356185
0.025917,3.355878
0.025929,3.356185
0.025941,3.356185
0.025954,3.355878
0.025966,3.355878
0.025979,3.355878
0.025991,3.355878
0.026003,3.355878
0.026016,3.356185
0.026028,3.356185
0.02604,3.355878
0.026053,3.355878
0.026065,3.355878
0.026078,3.355878
0.02609,3.355878
0.026102,3.355878
0.026115,3.355878
0.026127,3.355878
0.026139,3.355571
0.026152,3.355878
0.026164,3.355878
0.026177,3.355878
0.026189,3.355878
0.026201,3.355571
0.026214,3.355878
0.026226,3.356185
0.026239,3.355878
0.026251,3.355571
0.026263,3.355878
0.026276,3.355878
0.026288,3.355571
0.0263,3.355571
0.026313,3.355878
0.026325,3.355878
0.026338,3.355878
0.02635,3.355571
0.026362,3.355571
0.026375,3.355571
0.026387,3.355571
0.0264,3.355571
0.026412,3.355571
0.026424,3.355571
0.026437,3.355878
0.026449,3.355571
0.026461,3.355571
0.026474,3.355571
0.026486,3.355264
0.026499,3.355264
0.026511,3.355264
0.026523,3.355571
0.026536,3.355264
0.026548,3.355264
0.02656,3.355571
0.026573,3.355571
0.026585,3.354957
0.026598,3.355264
0.02661,3.355264
0.026622,3.355264
0.026635,3.355264
0.026647,3.355264
0.02666,3.355264
0.026672,3.355264
0.026684,3.355264
0.026697,3.355264
0.026709,3.354957
0.026721,3.355571
0.026734,3.355264
0.026746,3.355571
0.026759,3.354957
0.026771,3.355264
0.026783,3.355264
0.026796,3.355264
0.026808,3.354957
0.026821,3.355264
0.026833,3.354957
0.026845,3.354957
0.026858,3.354957
0.02687,3.355264
0.026882,3.355264
0.026895,3.354957
0.026907,3.355264
0.02692,3.355571
0.026932,3.35465
0.026944,3.355264
0.026957,3.354957
0.026969,3.354957
0.026982,3.354957
0.026994,3.354957
0.027006,3.354957
0.027019,3.35465
0.027031,3.354957
0.027043,3.35465
0.027056,3.354957
0.027068,3.35465
0.027081,3.354957
0.027093,3.35465
0.027105,3.35465
0.027118,3.354957
0.02713,3.35465
0.027142,3.35465
0.027155,3.35465
0.027167,3.354957
0.02718,3.35465
0.027192,3.35465
0.027204,3.35465
0.027217,3.35465
0.027229,3.35465
0.027242,3.35465
0.027254,3.35465
0.027266,3.35465
0.027279,3.35465
0.027291,3.35465
0.027303,3.35465
0.027316,3.354343
0.027328,3.35465
0.027341,3.35465
0.027353,3.35465
0.027365,3.35465
0.027378,3.35465
0.02739,3.354343
0.027403,3.35465
0.027415,3.354343
0.027427,3.35465
0.02744,3.354343
0.027452,3.354343
0.027464,3.354343
0.027477,3.35465
0.027489,3.35465
0.027502,3.35465
0.027514,3.354343
0.027526,3.354343
0.027539,3.354343
0.027551,3.35465
0.027563,3.354343
0.027576,3.35465
0.027588,3.354036
0.027601,3.354343
0.027613,3.354343
0.027625,3.354343
0.027638,3.354343
0.02765,3.354343
0.027663,3.354343
0.027675,3.354036
0.027687,3.354343
0.0277,3.354343
0.027712,3.354036
0.027724,3.354036
0.027737,3.354343
0.027749,3.354036
0.027762,3.354036
0.027774,3.354343
0.027786,3.354343
0.027799,3.354036
0.027811,3.354343
0.027824,3.354343
0.027836,3.35465
0.027848,3.354036
0.027861,3.354036
0.027873,3.354036
0.027885,3.354036
0.027898,3.354036
0.02791,3.354036
0.027923,3.354036
0.027935,3.354343
0.027947,3.354036
0.02796,3.354036
0.027972,3.354036
0.027985,3.354036
0.027997,3.354036
0.028009,3.353729
0.028022,3.354036
0.028034,3.354036
0.028046,3.354036
0.028059,3.354036
0.028071,3.353729
0.028084,3.354036
0.028096,3.354036
0.028108,3.354036
0.028121,3.354036
0.028133,3.353729
0.028145,3.353729
0.028158,3.353729
0.02817,3.353729
0.028183,3.353729
0.028195,3.353729
0.028207,3.353422
0.02822,3.354036
0.028232,3.353729
0.028245,3.353729
0.028257,3.353422
0.028269,3.353729
0.028282,3.353729
0.028294,3.354036
0.028306,3.353729
0.028319,3.353422
0.028331,3.353729
0.028344,3.353729
0.028356,3.353729
0.028368,3.353729
0.028381,3.353422
0.028393,3.353422
0.028406,3.353422
0.028418,3.353422
0.02843,3.353729
0.028443,3.353422
0.028455,3.353729
0.028467,3.353422
0.02848,3.353729
0.028492,3.353422
0.028505,3.353422
0.028517,3.353729
0.028529,3.353422
0.028542,3.353422
0.028554,3.353422
0.028567,3.353422
0.028579,3.353422
0.028591,3.353729
0.028604,3.353422
0.028616,3.353422
0.028628,3.353422
0.028641,3.353422
0.028653,3.353422
0.028666,3.353115
0.028678,3.353422
0.02869,3.353115
0.028703,3.353422
0.028715,3.353422
0.028727,3.353422
0.02874,3.353115
0.028752,3.353115
0.028765,3.353422
0.028777,3.353729
0.028789,3.352808
0.028802,3.353115
0.028814,3.352808
0.028827,3.353422
0.028839,3.353115
0.028851,3.353115
0.028864,3.353422
0.028876,3.353115
0.028888,3.353115
0.028901,3.353422
0.028913,3.353115
0.028926,3.353115
0.028938,3.353115
0.02895,3.353115
0.028963,3.352808
0.028975,3.353115
0.028988,3.353115
0.029,3.352808
0.029012,3.353115
0.029025,3.353115
0.029037,3.353115
0.029049,3.353115
0.029062,3.352808
0.029074,3.353422
0.029087,3.352808
0.029099,3.352808
0.029111,3.352808
0.029124,3.352808
0.029136,3.352501
0.029148,3.353115
0.029161,3.353115
0.029173,3.352808
0.029186,3.352808
0.029198,3.353115
0.02921,3.353115
0.029223,3.353115
0.029235,3.353115
0.029248,3.352808
0.02926,3.352808
0.029272,3.352808
0.029285,3.352808
0.029297,3.352808
0.029309,3.352808
0.029322,3.352808
0.029334,3.352808
0.029347,3.352808
0.029359,3.352808
0.029371,3.352501
0.029384,3.352808
0.029396,3.352501
0.029409,3.352501
0.029421,3.352501
0.029433,3.352501
0.029446,3.352808
0.029458,3.352808
0.02947,3.352501
0.029483,3.352808
0.029495,3.352501
0.029508,3.352808
0.02952,3.352501
0.029532,3.352501
0.029545,3.352808
0.029557,3.352501
0.02957,3.352501
0.029582,3.352501
0.029594,3.352501
0.029607,3.352501
0.029619,3.352194
0.029631,3.352194
0.029644,3.352501
0.029656,3.352808
0.029669,3.352194
0.029681,3.352501
